[97,54] 98.49
[97,55] 104.02
[97,56] 87.09
[97,57] 88.19
[97,58] 80.78
[97,59] 73.05
[97,60] 84.01
[97,61] 71.06
[97,62] 72.25
[97,63] 79.81
[97,64] 87.73
[97,65] 77.34
[97,66] 67.01
[97,67] 58.18
[97,68] 53.67
[97,69] 52.77
[97,70] 55.0
[97,71] 55.44
[97,72] 60.41
[97,73] 67.54
[97,74] 68.88
[97,75] 55.23
[97,76] 42.45
[97,77] 39.45
[97,78] 41.76
[97,79] 32.02
[97,80] 45.54
[97,81] 48.33
[97,82] 64.94
[97,83] 52.95
[97,84] 41.63
[97,85] 33.84
[97,86] 22.83
[97,87] 15.0
[97,88] 18.25
[97,89] 17.03
[97,90] 22.47
[97,91] 58.22
[97,92] 55.11
[97,93] 44.18
[97,94] 33.53
[97,95] 19.24
[97,96] 10.63
[97,97] 0.0
[97,98] 12.65
[97,99] 19.1
[98,0] 218.22
[98,1] 218.22
[98,2] 204.92
[98,3] 199.45
[98,4] 203.05
[98,5] 200.26
[98,6] 197.12
[98,7] 200.3
[98,8] 200.0
[98,9] 195.16
[98,10] 202.25
[98,11] 193.85
[98,12] 193.0
[98,13] 180.94
[98,14] 190.25
[98,15] 176.5
[98,16] 174.48
[98,17] 171.0
[98,18] 175.23
[98,19] 173.99
[98,20] 178.64
[98,21] 164.77
[98,22] 167.17
[98,23] 166.9
[98,24] 159.67
[98,25] 160.61
[98,26] 153.16
[98,27] 153.26
[98,28] 156.59
[98,29] 146.26
[98,30] 150.78
[98,31] 145.8
[98,32] 135.86
[98,33] 135.15
[98,34] 131.55
[98,35] 143.0
[98,36] 137.3
[98,37] 147.25
[98,38] 130.18
[98,39] 123.48
[98,40] 122.0
[98,41] 126.92
[98,42] 122.81
[98,43] 125.78
[98,44] 127.0
[98,45] 112.11
[98,46] 124.62
[98,47] 118.43
[98,48] 120.3
[98,49] 99.4
[98,50] 107.86
[98,51] 101.98
[98,52] 100.6
[98,53] 97.08
[98,54] 100.5
[98,55] 114.77
[98,56] 97.45
[98,57] 97.91
[98,58] 89.47
[98,59] 81.39
[98,60] 90.52
[98,61] 76.49
[98,62] 76.24
[98,63] 81.5
[98,64] 99.36
[98,65] 88.39
[98,66] 77.83
[98,67] 68.01
[98,68] 63.25
[98,69] 59.81
[98,70] 60.21
[98,71] 59.21
[98,72] 61.52
[98,73] 80.11
[98,74] 80.8
[98,75] 67.01
[98,76] 54.2
[98,77] 49.68
[98,78] 50.12
[98,79] 38.28
[98,80] 49.25
[98,81] 48.66
[98,82] 77.47
[98,83] 65.51
[98,84] 54.23
[98,85] 46.14
[98,86] 35.34
[98,87] 26.4
[98,88] 26.63
[98,89] 17.03
[98,90] 17.46
[98,91] 70.01
[98,92] 66.37
[98,93] 56.0
[98,94] 44.41
[98,95] 31.78
[98,96] 20.22
[98,97] 12.65
[98,98] 0.0
[98,99] 9.22
[99,0] 215.04
[99,1] 215.04
[99,2] 201.55
[99,3] 195.75
[99,4] 198.92
[99,5] 195.53
[99,6] 192.05
[99,7] 194.83
[99,8] 194.16
[99,9] 189.0
[99,10] 199.32
[99,11] 190.55
[99,12] 189.43
[99,13] 177.12
[99,14] 185.81
[99,15] 171.64
[99,16] 169.19
[99,17] 165.15
[99,18] 169.01
[99,19] 171.83
[99,20] 175.87
[99,21] 161.4
[99,22] 163.49
[99,23] 162.51
[99,24] 154.93
[99,25] 155.43
[99,26] 147.67
[99,27] 147.01
[99,28] 154.87
[99,29] 144.14
[99,30] 148.07
[99,31] 142.44
[99,32] 132.19
[99,33] 130.73
[99,34] 126.44
[99,35] 137.18
[99,36] 131.02
[99,37] 145.65
[99,38] 128.47
[99,39] 121.31
[99,40] 119.41
[99,41] 123.37
[99,42] 118.36
[99,43] 120.84
[99,44] 121.2
[99,45] 106.02
[99,46] 124.2
[99,47] 117.61
[99,48] 118.34
[99,49] 97.13
[99,50] 104.55
[99,51] 97.8
[99,52] 95.71
[99,53] 91.66
[99,54] 94.05
[99,55] 115.28
[99,56] 97.59
[99,57] 97.31
[99,58] 87.92
[99,59] 79.61
[99,60] 87.09
[99,61] 72.42
[99,62] 71.2
[99,63] 75.03
[99,64] 101.26
[99,65] 89.5
[99,66] 78.75
[99,67] 67.9
[99,68] 62.97
[99,69] 57.31
[99,70] 56.3
[99,71] 54.34
[99,72] 55.01
[99,73] 84.43
[99,74] 83.35
[99,75] 69.46
[99,76] 56.82
[99,77] 50.45
[99,78] 49.04
[99,79] 36.06
[99,80] 44.64
[99,81] 42.01
[99,82] 83.49
[99,83] 71.45
[99,84] 58.94
[99,85] 49.98
[99,86] 40.02
[99,87] 29.73
[99,88] 27.2
[99,89] 13.6
[99,90] 10.0
[99,91] 77.32
[99,92] 74.15
[99,93] 63.29
[99,94] 52.39
[99,95] 38.01
[99,96] 28.46
[99,97] 19.1
[99,98] 9.22
[99,99] 0.0
;
